,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
1666,2.846714910831073,14.545966153158917,6.754511504091461,18.453762746419304,18.289798011318272,29.989049253646115,-11.699251242327843,-11.880255866183372,-0.18100462385552873
1667,4.393091655513687,16.09234289784153,7.291337597571015,18.99058883989886,18.311298271763206,30.01054951409105,-11.699251242327843,-11.617296454249313,0.08195478807853007
1668,2.3855275674183685,14.084778809746211,5.579822974147435,17.27907421647528,18.27605312756025,29.975304369888093,-11.699251242327843,-11.907239602481173,-0.20798836015332967
1669,3.4731869378358766,15.17243818016372,6.500509919557092,18.199761161884936,18.297296971858266,29.99654821418611,-11.699251242327843,-11.591640663584348,0.10761057874349511
1670,2.5808870294489266,14.28013827177677,5.74951811268092,17.448769355008764,18.277787903578115,29.97703914590596,-11.699251242327843,-11.615254315378468,0.083996926949375
1671,2.267697428062574,13.966948670390417,6.0535693676058475,17.752820609933693,18.267903498575873,29.967154740903716,-11.699251242327843,-11.885508704133438,-0.1862574618055941
1672,2.7404086208701948,14.439659863198038,6.33302799773835,18.032279240066195,18.26616595298733,29.965417195315172,-11.699251242327843,-11.48809758297651,0.2111536593513339
1673,2.227252218691499,13.926503461019342,5.621072538242217,17.32032378057006,18.262001585125386,29.96125282745323,-11.699251242327843,-11.973602590706854,-0.2743513483790103
1674,3.1662903290280298,14.865541571355873,6.539782881958636,18.23903412428648,18.29819704286789,29.997448285195734,-11.699251242327843,-11.79779911007622,-0.0985478677483762
1675,3.6244682067756067,15.32371944910345,6.423644899874732,18.122896142202578,18.27676288461172,29.976014126939564,-11.699251242327843,-11.921434017941609,-0.22218277561376532
1676,2.588552362523953,14.287803604851796,6.447650310939428,18.14690155326727,18.275729591952008,29.97498083427985,-11.699251242327843,-11.793763560674535,-0.09451231834669116
1677,2.5511125509136345,14.250363793241478,5.639908631697782,17.339159874025626,18.26945374934933,29.968704991677175,-11.699251242327843,-11.908517329846351,-0.2092660875185075
1678,3.0465740419882588,14.745825284316101,6.359351897242647,18.05860313957049,18.274976676565597,29.97422791889344,-11.699251242327843,-11.612567492477531,0.08668374985031235
1679,3.024210973758855,14.723462216086698,6.4473438465498845,18.146595088877728,18.303723918985355,30.0029751613132,-11.699251242327843,-11.609238577343564,0.09001266498427896
1680,3.2527944451845623,14.952045687512406,6.9704505333552245,18.669701775683066,18.29417078284522,29.993422025173064,-11.699251242327843,-11.695737009339345,0.0035142329884987333
1681,3.619763220496572,15.319014462824416,6.725522651602866,18.42477389393071,18.288134516004057,29.9873857583319,-11.699251242327843,-11.656579711758756,0.04267153056908768
1682,2.0959190994478143,13.795170341775657,5.403339938730066,17.10259118105791,18.26659819176476,29.965849434092604,-11.699251242327843,-11.886479731200634,-0.18722848887279042
1683,3.1289427546044175,14.82819399693226,6.339036363236968,18.03828760556481,18.288870200093204,29.988121442421047,-11.699251242327843,-11.800510662968316,-0.10125942064047244
1684,3.702038291503888,15.401289533831731,6.509301962149449,18.20855320447729,18.289135228470894,29.988386470798737,-11.699251242327843,-11.529074911342892,0.1701763309849511
1685,1.6854329278193199,13.384684170147164,5.163436647531342,16.862687889859185,18.28284058048297,29.982091822810812,-11.699251242327843,-11.682350531122815,0.016900711205028784
1686,2.70241664646479,14.401667888792634,6.2394049910850296,17.93865623341287,18.2955782027785,29.994829445106344,-11.699251242327843,-11.74135543337649,-0.042104191048647266
1687,3.476118350625198,15.175369592953041,6.342127857978,18.041379100305843,18.29506548072203,29.994316723049874,-11.699251242327843,-11.394632961689299,0.3046182806385449
1688,3.0542204438209155,14.753471686148758,6.481426110618038,18.18067735294588,18.293043565906167,29.99229480823401,-11.699251242327843,-11.653441773642339,0.04580946868550484
1689,3.6035922028239824,15.302843445151826,6.304103473367235,18.003354715695078,18.27545061979332,29.974701862121165,-11.699251242327843,-11.413805288305962,0.2854459540218812
1690,2.208265185124958,13.907516427452801,5.706908149435342,17.406159391763186,18.254668385358613,29.953919627686457,-11.699251242327843,-11.794078546014227,-0.09482730368638315
1691,2.704421215370123,14.403672457697967,6.060661135080453,17.7599123774083,18.2689987451184,29.968249987446242,-11.699251242327843,-11.9132069536229,-0.21395571129505697
1692,2.5857901426248806,14.285041384952724,6.0588318486703585,17.758083090998202,18.266047938364913,29.965299180692757,-11.699251242327843,-11.958235821226896,-0.258984578899053
1693,3.191321757142235,14.890572999470079,5.8164796771793466,17.51573091950719,18.28215743592788,29.981408678255722,-11.699251242327843,-11.521308617171922,0.17794262515592152
1694,2.6831702748553496,14.382421517183193,5.920670780373,17.619922022700845,18.270779321551732,29.970030563879575,-11.699251242327843,-11.979775630612908,-0.2805243882850643
1695,2.1959841194362335,13.895235361764076,5.764300638004965,17.46355188033281,18.2860396718146,29.985290914142443,-11.699251242327843,-11.961653160951075,-0.26240191862323137
1696,3.0616799168341933,14.760931159162038,6.1502628664398,17.849514108767643,18.28251193596615,29.981763178293992,-11.699251242327843,-11.426583060652787,0.2726681816750567
1697,2.3556169805454634,14.054868222873306,6.039984567943668,17.73923581027151,18.269952740137303,29.969203982465146,-11.699251242327843,-11.609914348172005,0.08933689415583856
1698,2.8219911790117207,14.521242421339565,6.081156487309395,17.78040772963724,18.276479752050946,29.97573099437879,-11.699251242327843,-11.960122509390974,-0.2608712670631306
1699,1.550679734838861,13.249930977166704,4.873144157585826,16.57239539991367,18.257125923788976,29.95637716611682,-11.699251242327843,-12.077800178110593,-0.3785489357827494
1700,2.66695410638376,14.366205348711603,5.675064302725522,17.374315545053364,18.278296906528272,29.977548148856116,-11.699251242327843,-11.676110763459118,0.023140478868725722
1701,3.179982009632827,14.87923325196067,6.575783390404329,18.275034632732172,18.272691656609105,29.97194289893695,-11.699251242327843,-11.610530072054159,0.08872117027368454
1702,2.9826172617431443,14.681868504070987,6.367715346280578,18.066966588608423,18.291355113284702,29.990606355612545,-11.699251242327843,-11.738446071142924,-0.03919482881508074
1703,2.0603785970239468,13.75962983935179,5.401259878022869,17.100511120350713,18.267041154275848,29.96629239660369,-11.699251242327843,-11.832047218490494,-0.13279597616265093
1704,3.4291498311193616,15.128401073447204,6.565629901300788,18.26488114362863,18.26460638048398,29.963857622811823,-11.699251242327843,-11.15906346983034,0.5401877724975037
1705,3.083659746795878,14.782910989123721,6.318807316444221,18.018058558772065,18.273789902383196,29.97304114471104,-11.699251242327843,-11.806648240126158,-0.10739699779831469
1706,3.3752572851826708,15.074508527510513,6.838984074227243,18.538235316555088,18.294679487457465,29.99393072978531,-11.699251242327843,-11.672422697960304,0.026828544367539564
1707,3.161606939162791,14.860858181490634,6.531249447299937,18.23050068962778,18.285387986765038,29.98463922909288,-11.699251242327843,-11.238724640652462,0.4605266016753813
1708,2.9051435026661676,14.60439474499401,6.064119819290703,17.763371061618546,18.273925083504786,29.97317632583263,-11.699251242327843,-11.810239963741118,-0.11098872141327476
1709,2.645680013812873,14.344931256140717,6.142683409206962,17.841934651534807,18.27687196461884,29.976123206946685,-11.699251242327843,-11.838178534218608,-0.1389272918907647
1710,3.1507095616969893,14.849960804024832,6.353824511743168,18.05307575407101,18.28051230624642,29.97976354857426,-11.699251242327843,-11.580784480904384,0.11846676142345913
1711,3.517408710071246,15.21665995239909,6.842420077240453,18.541671319568295,18.285525496890596,29.98477673921844,-11.699251242327843,-11.28886086513411,0.4103903771937336
1712,2.9270307862359974,14.62628202856384,6.418564828897915,18.117816071225757,18.283974584296125,29.98322582662397,-11.699251242327843,-11.737900496757996,-0.03864925443015288
1713,2.7860373676121077,14.485288609939952,6.226985732486954,17.9262369748148,18.278881176579535,29.97813241890738,-11.699251242327843,-11.952195187410602,-0.25294394508275886
1714,3.366283800991183,15.065535043319027,6.217356550406503,17.916607792734347,18.285035010591276,29.98428625291912,-11.699251242327843,-11.803810756639821,-0.10455951431197796
1715,2.5006443218914214,14.199895564219265,5.7764085352200745,17.475659777547918,18.256462135234056,29.9557133775619,-11.699251242327843,-11.626294705261078,0.07295653706676575
1716,2.6181613183447787,14.317412560672622,5.704078432898184,17.403329675226026,18.27479115201691,29.974042394344753,-11.699251242327843,-11.474684824277528,0.22456641805031552
1717,2.4020650168385282,14.10131625916637,5.35567344444941,17.054924686777255,18.270251708907704,29.969502951235548,-11.699251242327843,-11.801330430942164,-0.10207918861432042
1718,1.955795083962532,13.655046326290375,5.440556050002807,17.13980729233065,18.25355824893505,29.952809491262894,-11.699251242327843,-11.696639877965488,0.0026113643623553173
1719,1.945876732495401,13.645127974823245,5.55895368916174,17.258204931489583,18.25970453218431,29.95895577451215,-11.699251242327843,-11.982125883476044,-0.2828746411482008
1720,2.329656616008315,14.028907858336158,5.384078624270715,17.083329866598557,18.28123332421647,29.980484566544312,-11.699251242327843,-11.956513831851852,-0.25726258952400904
1721,3.8712035956468522,15.570454837974696,6.797427219368421,18.496678461696263,18.29362201088726,29.9928732532151,-11.699251242327843,-11.638510273857356,0.060740968470486933
1722,1.3606208357050598,13.059872078032903,5.066730480199357,16.7659817225272,18.245779633155713,29.945030875483557,-11.699251242327843,-11.959075114702605,-0.2598238723747617
1723,2.9375839248140614,14.636835167141905,6.32224916860077,18.021500410928613,18.266993162385905,29.96624440471375,-11.699251242327843,-11.508886296207667,0.19036494612017663
1724,2.966779074290935,14.666030316618778,6.002314647478228,17.70156588980607,18.270119792286252,29.969371034614095,-11.699251242327843,-11.81351363062465,-0.11426238829680635
1725,2.2597420703543403,13.958993312682184,5.879259700169781,17.578510942497623,18.25869573754678,29.957946979874624,-11.699251242327843,-11.799697946793447,-0.10044670446560389
1726,1.9279422464160452,13.627193488743888,5.089885154159094,16.78913639648694,18.26567343155839,29.964924673886234,-11.699251242327843,-11.826018247479848,-0.12676700515200423
1727,2.400968666739507,14.10021990906735,6.1609359022976316,17.860187144625474,18.27033827602024,29.969589518348084,-11.699251242327843,-11.526731286167706,0.17251995616013716
1728,2.3707068370794984,14.069958079407343,5.723166969638287,17.422418211966132,18.25828140625518,29.957532648583022,-11.699251242327843,-11.741153696106384,-0.041902453778540405
1729,3.38689860812752,15.086149850455364,6.322570471134076,18.021821713461918,18.29617890648612,29.995430148813963,-11.699251242327843,-11.479736161760506,0.21951508056733715
1730,3.29043378884451,14.989685031172353,6.425662337865658,18.1249135801935,18.274834256201178,29.97408549852902,-11.699251242327843,-11.429055638620921,0.27019560370692197
1731,2.3669269777108726,14.066178220038715,5.856438085123214,17.555689327451056,18.28602122335686,29.985272465684705,-11.699251242327843,-11.449718499635773,0.24953274269206993
1732,2.7234467421089703,14.422697984436814,5.725417984937313,17.424669227265156,18.271550825940636,29.97080206826848,-11.699251242327843,-12.003047537660127,-0.30379629533228325
1733,2.795391787940855,14.494643030268698,5.914580799668399,17.613832041996243,18.276786815089167,29.97603805741701,-11.699251242327843,-11.811652892793873,-0.11240165046602968
1734,1.9449079339088051,13.644159176236649,5.867495464449166,17.56674670677701,18.259346190057663,29.958597432385506,-11.699251242327843,-11.900812752982663,-0.20156151065481964
1735,2.5673651851215,14.266616427449343,5.6269804944929485,17.32623173682079,18.269242502739438,29.96849374506728,-11.699251242327843,-12.018408911691,-0.3191576693631557
1736,2.853993118505209,14.553244360833052,5.985847499047612,17.685098741375455,18.265585691567722,29.964836933895565,-11.699251242327843,-11.919314175893824,-0.2200629335659805
1737,3.737072050393812,15.436323292721656,6.733998790557133,18.433250032884978,18.282795349659146,29.98204659198699,-11.699251242327843,-11.216671649109344,0.4825795932184995
1738,2.2385901485326554,13.937841390860498,5.241374155570906,16.94062539789875,18.241622685035914,29.940873927363757,-11.699251242327843,-11.832752506554833,-0.1335012642269895
1739,1.9046500626771448,13.603901305004989,5.064768887274601,16.764020129602443,18.2577701993007,29.957021441628545,-11.699251242327843,-12.095980792497159,-0.3967295501693151
1740,3.0633694088422603,14.762620651170103,6.392361039228877,18.09161228155672,18.27957621057417,29.978827452902014,-11.699251242327843,-11.668248852216587,0.03100239011125616
1741,4.006315621269984,15.705566863597827,6.877765285352362,18.577016527680208,18.299175253499833,29.998426495827676,-11.699251242327843,-11.159490131683398,0.5397611106444451
1742,2.6965410479318006,14.395792290259644,6.2196397338357565,17.9188909761636,18.258824498788147,29.95807574111599,-11.699251242327843,-11.53306516878732,0.16618607354052273
1743,1.9755015771058164,13.67475281943366,5.540501083862228,17.23975232619007,18.261493756016808,29.96074499834465,-11.699251242327843,-12.12137152896533,-0.4221202866374867
1744,2.2971540724046675,13.996405314732511,5.526826918141368,17.22607816046921,18.25574634516,29.954997587487842,-11.699251242327843,-12.13264764151687,-0.43339639918902684
1745,2.4647645758675103,14.164015818195354,5.648524581275563,17.347775823603406,18.255465649086478,29.95471689141432,-11.699251242327843,-11.971061172250025,-0.2718099299221812
1746,2.7164922173597543,14.415743459687597,6.367350580927361,18.066601823255205,18.275480766330922,29.974732008658766,-11.699251242327843,-11.888122211841427,-0.18887096951358373
1747,2.694095807909002,14.393347050236844,6.035308528730661,17.734559771058503,18.27118201673755,29.970433259065395,-11.699251242327843,-11.385815868112815,0.3134353742150289
1748,3.2660584735063165,14.96530971583416,6.585988966776368,18.28524020910421,18.270345553497386,29.96959679582523,-11.699251242327843,-11.57748619913915,0.12176504318869341
1749,2.3116483006672404,14.010899542995084,5.410603310488495,17.109854552816337,18.269324662752645,29.96857590508049,-11.699251242327843,-11.795332627381692,-0.09608138505384822
1750,3.0652462183946287,14.764497460722472,6.1753314886304596,17.874582730958302,18.25816730480529,29.957418547133134,-11.699251242327843,-11.833186116537235,-0.1339348742093911
1751,2.5726697837984336,14.271921026126277,5.984513564539774,17.683764806867618,18.261385469666845,29.960636711994688,-11.699251242327843,-11.807491833637908,-0.10824059131006436
1752,3.175398829167837,14.87465007149568,6.135668191663747,17.83491943399159,18.27759345441067,29.976844696738514,-11.699251242327843,-11.521427978518407,0.17782326380943658
1753,2.093835250324861,13.793086492652705,5.283226682064701,16.982477924392544,18.254992690365324,29.954243932693167,-11.699251242327843,-11.876875852856617,-0.17762461052877399
1754,1.8220648232883647,13.521316065616208,5.131766247545656,16.8310174898735,18.25269008691576,29.951941329243603,-11.699251242327843,-11.81624439175573,-0.11699314942788597
1755,2.2926787334726,13.991929975800444,5.856697487899844,17.555948730227687,18.266913704819963,29.966164947147806,-11.699251242327843,-11.684955407940937,0.014295834386906847
1756,3.4927115153791437,15.191962757706987,6.572018390888499,18.271269633216342,18.259545850149557,29.9587970924774,-11.699251242327843,-11.257172136027593,0.44207910630025005
1757,3.5290575321868634,15.228308774514707,6.340114002306838,18.03936524463468,18.277413402532837,29.97666464486068,-11.699251242327843,-11.481269212161536,0.2179820301663078
1758,2.3488257252545215,14.048076967582364,5.385769858510647,17.08502110083849,18.246095079031385,29.945346321359228,-11.699251242327843,-11.653504177429074,0.04574706489876945
1759,3.616418037587189,15.315669279915031,6.3171349136379416,18.016386155965783,18.26349998612095,29.962751228448795,-11.699251242327843,-11.385606901406675,0.31364434092116866
1760,2.5078103920793553,14.207061634407198,5.937170980339005,17.636422222666848,18.259608308505687,29.95885955083353,-11.699251242327843,-11.584839334514017,0.11441190781382637
1761,2.0912992283481233,13.790550470675967,5.298616156649558,16.9978673989774,18.261794754328992,29.961045996656836,-11.699251242327843,-11.575982519009534,0.12326872331830963
1762,3.1926617714016077,14.89191301372945,6.629885403295985,18.329136645623826,18.267768751459403,29.967019993787247,-11.699251242327843,-11.086562453462443,0.6126887888654
1763,3.094082858474152,14.793334100801996,6.557035666080277,18.25628690840812,18.281291404808133,29.980542647135977,-11.699251242327843,-11.247770280597448,0.451480961730395
1764,1.8439915097938144,13.543242752121659,5.260770950805742,16.960022193133586,18.265651816167512,29.964903058495356,-11.699251242327843,-11.94045562550668,-0.24120438317883597
1765,2.5762580017505465,14.275509244078389,5.667834080547601,17.367085322875443,18.265294614140963,29.964545856468806,-11.699251242327843,-11.322756064999332,0.37649517732851123
1766,2.5518135410489298,14.251064783376773,5.894284169088719,17.59353541141656,18.262177974786812,29.961429217114656,-11.699251242327843,-11.639568683413694,0.0596825589141492
1767,2.716627965719615,14.415879208047459,5.734820082335197,17.43407132466304,18.261444977057604,29.960696219385447,-11.699251242327843,-11.631772630749083,0.06747861157876045
1768,2.4843109439165687,14.183562186244412,5.840994216142175,17.540245458470018,18.257146110837784,29.956397353165627,-11.699251242327843,-11.496006254585861,0.20324498774198219
1769,2.4593183195482275,14.158569561876071,5.472622242748091,17.171873485075935,18.266012458775787,29.96526370110363,-11.699251242327843,-11.56178443838245,0.13746680394539368
1770,2.588666633405382,14.287917875733225,5.699288507161651,17.398539749489494,18.256472225969027,29.95572346829687,-11.699251242327843,-11.985852478688336,-0.28660123636049306
1771,2.2523473356140453,13.951598577941889,5.485173353637733,17.184424595965577,18.253672773049033,29.952924015376876,-11.699251242327843,-11.912137894709577,-0.21288665238173365
1772,2.6870928611718496,14.386344103499694,6.264753136643993,17.964004378971836,18.26174719699082,29.960998439318665,-11.699251242327843,-11.728998375756804,-0.029747133428960737
1773,2.0378506297025107,13.737101872030355,5.2911586580932,16.990409900421042,18.248998951910398,29.94825019423824,-11.699251242327843,-11.863278288368056,-0.16402704604021245
1774,2.086023319954408,13.78527456228225,5.189539177586856,16.8887904199147,18.255645515146753,29.954896757474597,-11.699251242327843,-11.87712114671934,-0.1778699043914962
1775,2.340960143853331,14.040211386181173,5.552641726840363,17.251892969168207,18.254112313862738,29.95336355619058,-11.699251242327843,-12.002615950796104,-0.30336470846826025
1776,2.348171199152811,14.047422441480654,5.852139628527261,17.551390870855105,18.255552130646286,29.95480337297413,-11.699251242327843,-11.678382818497852,0.020868423829991656
1777,2.5289994746929523,14.228250717020796,5.637726229319695,17.336977471647536,18.247920718293337,29.94717196062118,-11.699251242327843,-11.565919577458391,0.13333166486945203
1778,1.8437561625387175,13.543007404866561,5.231441146245052,16.930692388572893,18.24958898476802,29.948840227095864,-11.699251242327843,-11.851768802834439,-0.15251756050659537
1779,2.9236890597089054,14.62294030203675,6.09770011030018,17.796951352628025,18.254193426136222,29.953444668464066,-11.699251242327843,-11.556324359288654,0.14292688303918943
1780,1.8498237204436072,13.549074962771451,5.170120773446046,16.86937201577389,18.248989652262118,29.94824089458996,-11.699251242327843,-11.864430032831617,-0.1651787905037736
1781,2.7381004099449457,14.437351652272788,6.0642088141838,17.763460056511644,18.27342062678714,29.972671869114983,-11.699251242327843,-11.540875885227132,0.15837535710071116
1782,2.513054496516596,14.212305738844439,5.79316230230817,17.492413544636015,18.26450682654089,29.963758068868735,-11.699251242327843,-11.74379860273869,-0.04454736041084573
1783,2.9109311550195334,14.610182397347376,6.272848159532169,17.972099401860014,18.27442511532967,29.973676357657514,-11.699251242327843,-11.464184514430244,0.23506672789759975
1784,2.2088227133637823,13.908073955691625,5.798554034535375,17.497805276863218,18.261524013426133,29.960775255753976,-11.699251242327843,-11.263686332651364,0.4355649096764793
1785,2.9435759232477188,14.642827165575563,5.947825544046088,17.64707678637393,18.26755343926472,29.966804681592563,-11.699251242327843,-11.421773852877964,0.27747738944987965
1786,2.651420991868494,14.350672234196338,6.195536744991688,17.894787987319532,18.250903365661998,29.95015460798984,-11.699251242327843,-11.576700756695526,0.12255048563231696
1787,2.210827043401776,13.91007828572962,5.626054903106511,17.325306145434354,18.256744299869652,29.955995542197495,-11.699251242327843,-11.752780563012802,-0.05352932068495875
1788,3.3002562114163605,14.999507453744204,6.216375500101749,17.91562674242959,18.270070934665718,29.96932217699356,-11.699251242327843,-11.310934297355804,0.38831694497203983
1789,1.9760668801042596,13.675318122432103,5.416222068661925,17.11547331098977,18.243590560678314,29.942841803006157,-11.699251242327843,-11.891730763716604,-0.19247952138876023
1790,2.5495964498740347,14.248847692201878,5.907576956035949,17.606828198363793,18.24917178298524,29.948423025313083,-11.699251242327843,-11.4932195387307,0.20603170359714262
1791,2.4996087222028764,14.198859964530719,5.597159337326818,17.296410579654662,18.24357506935641,29.942826311684254,-11.699251242327843,-11.566497316603416,0.1327539257244279
1792,2.37704495850228,14.076296200830123,5.8130503802566835,17.512301622584527,18.255015729485116,29.95426697181296,-11.699251242327843,-11.714693417770537,-0.01544217544269344
1793,3.0119444359047103,14.711195678232553,6.3812648631559155,18.08051610548376,18.264780632458063,29.964031874785906,-11.699251242327843,-11.430517071432774,0.268734170895069
1794,2.2925262158708346,13.991777458198678,5.717069934886888,17.416321177214733,18.25532482422925,29.95457606655709,-11.699251242327843,-11.52940025924077,0.16985098308707336
1795,2.079498509400538,13.77874975172838,5.552726620960285,17.25197786328813,18.251312587525597,29.95056382985344,-11.699251242327843,-11.826162810930793,-0.1269115686029494
1796,2.269251603613778,13.968502845941622,5.422267539337212,17.121518781665056,18.233455326744625,29.93270656907247,-11.699251242327843,-11.96192747434544,-0.26267623201759704
1797,2.773021780284368,14.472273022612212,5.940312459237145,17.639563701564988,18.25638081259268,29.955632054920525,-11.699251242327843,-11.809251320163005,-0.11000007783516175
1798,2.161799284810476,13.86105052713832,5.677816936816583,17.377068179144427,18.242964125123667,29.94221536745151,-11.699251242327843,-11.986336756139025,-0.2870855138111814
1799,1.5869198656824715,13.286171108010315,4.977054612111623,16.676305854439466,18.23437390231845,29.933625144646292,-11.699251242327843,-12.273055600123328,-0.5738043577954848
1800,2.9989750703611273,14.69822631268897,6.202372866735872,17.901624109063714,18.252143005371437,29.95139424769928,-11.699251242327843,-11.215889804361726,0.4833614379661171
1801,2.5101350818994206,14.209386324227264,5.966198581828033,17.66544982415588,18.262627918143277,29.96187916047112,-11.699251242327843,-11.444182353728031,0.255068888599812
1802,2.4099764122263982,14.109227654554243,5.645794981182237,17.34504622351008,18.26858823492718,29.967839477255023,-11.699251242327843,-11.828480038422654,-0.12922879609481086
1803,2.0061659755824652,13.705417217910309,5.376435543978621,17.075686786306463,18.24457875302731,29.943829995355152,-11.699251242327843,-11.942170793971849,-0.2429195516440057
1804,1.7399000806371778,13.43915132296502,5.324345540431536,17.02359678275938,18.23621240350729,29.935463645835135,-11.699251242327843,-12.031077644381432,-0.33182640205358815
1805,2.751893061212379,14.451144303540222,6.01454601908537,17.713797261413212,18.252364939624318,29.95161618195216,-11.699251242327843,-11.332655727681281,0.36659551464656204
1806,2.0338489759236498,13.733100218251494,5.255462900069697,16.954714142397542,18.2225192042692,29.921770446597044,-11.699251242327843,-11.64254422133706,0.05670702099078362
1807,2.1859583494984585,13.885209591826301,5.736493015749074,17.435744258076916,18.262299852686045,29.96155109501389,-11.699251242327843,-11.91455274468111,-0.21530150235326673
1808,3.131454686925052,14.830705929252895,6.088293533388711,17.787544775716555,18.261568455091087,29.96081969741893,-11.699251242327843,-11.242361888067144,0.4568893542606993
1809,1.570991234476429,13.270242476804272,5.275724259438913,16.974975501766757,18.226044927325308,29.92529616965315,-11.699251242327843,-12.42032537468201,-0.7210741323541665
1810,2.1684085168601532,13.867659759187998,5.5456478626403065,17.244899104968148,18.252459575204906,29.95171081753275,-11.699251242327843,-11.942756630765768,-0.24350538843792435
1811,2.8679762757363654,14.56722751806421,6.203303944761634,17.902555187089476,18.2531704934358,29.952421735763643,-11.699251242327843,-11.308048345205732,0.39120289712211154
1812,2.076329041001725,13.775580283329568,5.46252922991112,17.161780472238963,18.250525700535672,29.949776942863515,-11.699251242327843,-11.875808807422795,-0.17655756509495113
1813,2.2766327474190766,13.97588398974692,5.326322597700033,17.025573840027874,18.24241220233345,29.941663444661295,-11.699251242327843,-11.619218513482917,0.08003272884492674
1814,2.541860950463789,14.241112192791633,5.545206468871566,17.24445771119941,18.25909394337895,29.958345185706794,-11.699251242327843,-11.77601006917734,-0.0767588268494972
1815,1.3362905919417785,13.035541834269623,4.927427937701141,16.626679180028987,18.215916581752033,29.915167824079877,-11.699251242327843,-11.994078990630197,-0.29482774830235314
1816,3.3992480552583872,15.09849929758623,6.390556943622422,18.089808185950265,18.280297511969906,29.97954875429775,-11.699251242327843,-11.325826677805379,0.3734245645224643
1817,3.1232896672836596,14.822540909611503,6.277711528891528,17.97696277121937,18.281419206289932,29.980670448617776,-11.699251242327843,-11.614144215404316,0.08510702692352723
1818,1.1440132099549798,12.843264452282824,4.680154219990821,16.379405462318665,18.242674129841184,29.941925372169027,-11.699251242327843,-11.825843509462072,-0.1265922671342281
1819,2.456119860136686,14.15537110246453,5.551191579452414,17.250442821780258,18.248899281138158,29.948150523466,-11.699251242327843,-11.863010172456669,-0.16375893012882514
1820,1.833116030605454,13.532367272933298,5.282651598889314,16.981902841217156,18.25041966242752,29.949670904755365,-11.699251242327843,-11.893312288711508,-0.1940610463836645
1821,1.7913075808123504,13.490558823140194,5.489946037489309,17.18919727981715,18.247594058048442,29.946845300376285,-11.699251242327843,-11.662434438010912,0.03681680431693124
1822,3.1297429010468747,14.828994143374718,6.2495447202070045,17.94879596253485,18.251686788871883,29.950938031199726,-11.699251242327843,-11.344200723020963,0.3550505193068805
1823,2.7282060656177247,14.427457307945568,5.776662023408054,17.475913265735898,18.2509389038278,29.950190146155645,-11.699251242327843,-11.707605231070564,-0.008353988742721086
1824,2.1750142738523683,13.874265516180213,5.697556693381683,17.396807935709525,18.251703683533798,29.95095492586164,-11.699251242327843,-11.777530998399321,-0.07827975607147764
1825,2.1920166787462874,13.891267921074132,5.116210824380315,16.815462066708157,18.258324355046533,29.957575597374376,-11.699251242327843,-12.038976395360717,-0.3397251530328731
1826,1.5929736468453894,13.292224889173234,4.637838533243619,16.337089775571464,18.22642770151935,29.925678943847192,-11.699251242327843,-11.804638102802889,-0.1053868604750452
1827,2.319305713506515,14.01855695583436,5.775687949775818,17.474939192103662,18.235929638968955,29.935180881296798,-11.699251242327843,-11.720867678666803,-0.021616436338959488
1828,4.20105058820252,15.900301830530363,6.909581702006719,18.608832944334562,18.282370881491413,29.981622123819257,-11.699251242327843,-11.17515667469231,0.5240945676355331
1829,2.7841524089100917,14.483403651237936,6.306327950285218,18.005579192613062,18.266844331172997,29.96609557350084,-11.699251242327843,-11.419096179519821,0.2801550628080225
1830,1.949027811993417,13.64827905432126,5.0550563088423175,16.75430755117016,18.23191734413813,29.931168586465972,-11.699251242327843,-11.92128051352545,-0.22202927119760574
1831,3.0477703735340533,14.747021615861897,6.403064324497875,18.10231556682572,18.23573630478444,29.934987547112282,-11.699251242327843,-11.91322586991761,-0.21397462758976715
1832,2.2778569597770897,13.977108202104933,5.690772129477241,17.390023371805086,18.263652695396967,29.96290393772481,-11.699251242327843,-11.66904901550308,0.03020222682476259
1833,2.5682677151133726,14.267518957441215,6.131346937654473,17.830598179982317,18.25367644993363,29.952927692261472,-11.699251242327843,-11.486694425896365,0.21255681643147817
1834,3.1054704190009934,14.804721661328838,6.129633293816451,17.828884536144294,18.25775997975081,29.957011222078652,-11.699251242327843,-11.577294263275848,0.12195697905199587
1835,1.9205873094980062,13.61983855182585,5.0755707610721394,16.774822003399983,18.2218656301107,29.921116872438542,-11.699251242327843,-11.475399530756608,0.2238517115712355
1836,3.0351972788331167,14.73444852116096,5.808771592132542,17.508022834460384,18.25214270146806,29.951393943795903,-11.699251242327843,-11.695364447843978,0.003886794483864975
1837,3.4481364231232856,15.147387665451129,6.512865497963327,18.212116740291172,18.252589105482887,29.95184034781073,-11.699251242327843,-11.316068085976585,0.383183156351258
1838,1.552190749373671,13.251441991701515,5.1176114326944875,16.816862675022332,18.227069512933607,29.92632075526145,-11.699251242327843,-11.954672400132523,-0.25542115780467967
1839,2.01447077866914,13.713722020996983,5.827538228653337,17.52678947098118,18.247272803013317,29.94652404534116,-11.699251242327843,-11.451047628818296,0.24820361350954734
1840,2.229214801982106,13.92846604430995,5.479445141898993,17.178696384226836,18.22709165731473,29.926342899642574,-11.699251242327843,-11.678498282288786,0.02075296003905791
