,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
182,93.60790665460564,2.7958405295066626,100.5570437280281,9.744977602929126,94.87908036678557,4.067014241686593,90.81206612509898,90.75852629351823,-0.05353983158074982
183,93.47310076581871,2.661034640719734,100.62573191687585,9.81366579177687,94.45467638300781,3.642610257908828,90.81206612509898,90.47864994029986,-0.3334161847991197
184,93.43954344927798,2.6274773241789973,100.73843325359408,9.926367128495102,94.85706377829524,4.044997653196262,90.81206612509898,90.68562317375071,-0.12644295134826677
185,93.85566534600952,3.0435992209105365,100.78285175070064,9.970785625601664,94.77787508971448,3.965808964615505,90.81206612509898,90.91269890876812,0.10063278366914119
186,93.31613080064501,2.504064675546033,100.41003647687165,9.597970351772673,94.26418372046165,3.4521175953626653,90.81206612509898,90.46980644595581,-0.3422596791431687
187,94.05708029685294,3.245014171753965,100.92477505748309,10.112708932384109,95.45719236147329,4.64512623637431,90.81206612509898,91.33465233814279,0.5225862130438088
188,93.64790486729771,2.8358387421987317,100.91638047340926,10.104314348310282,95.39863271726873,4.586566592169746,90.81206612509898,91.03633167623528,0.2242655511362983
189,93.42623241188424,2.614166286785263,100.53870598101469,9.726639855915707,94.88327110297064,4.071204977871659,90.81206612509898,90.7160179626596,-0.09604816243937364
190,93.89216997055532,3.0801038454563354,100.97000768407733,10.15794155897835,94.47366420290464,3.661598077805664,90.81206612509898,90.93543730682838,0.12337118172939654
191,93.92610894927745,3.114042824178469,100.91090722645237,10.098841101353386,95.09799613110876,4.285930006009778,90.81206612509898,91.11893788812283,0.30687176302384955
192,93.74857439922988,2.936508274130901,100.36817330551496,9.556107180415978,94.85164269931735,4.039576574218373,90.81206612509898,90.98564477783466,0.17357865273568507
193,94.11445821142959,3.302392086330613,100.71583588526245,9.90376976016347,94.73596800187298,3.9239018767739964,90.81206612509898,91.10456770064896,0.29250157554997713
194,93.53856506791165,2.7264989428126682,100.77766066795262,9.965594542853637,94.67629707000583,3.8642309449068506,90.81206612509898,90.72689014407396,-0.08517598102501722
195,92.55327535877022,1.741209233671242,100.08486677797615,9.272800652877166,93.23387445517908,2.421808330080097,90.81206612509898,89.74492372466179,-1.0671424004371914
196,93.31318892847595,2.5011228033769726,100.54723659720796,9.735170472108976,93.63070617777115,2.8186400526721656,90.81206612509898,90.56227691431212,-0.249789210786858
197,93.48280447277152,2.6707383476725397,100.54254128074481,9.730475155645834,93.98561214351122,3.173546018412239,90.81206612509898,90.85928436422381,0.04721823912483103
198,93.79445892020297,2.9823927951039906,101.10694713045237,10.294881005353389,94.51182999337114,3.699763868272157,90.81206612509898,91.02286019624748,0.21079407114849857
199,93.1321947703697,2.3201286452707137,100.76426111434961,9.952194989250629,94.09653955298562,3.2844734278866383,90.81206612509898,90.51794609379064,-0.2941200313083385
